time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2366.03,-0.2636591,-0.06748162,-0.5647261,0.00460605,1.194524,-0.3075328,-0.1202829,0.02543011,-0.2164834,357.9021,351.0056,359.0273,0.02682661,0.008139001,-0.01593204,-0.1240891,0.0234525,-0.06486508,0.3069828,-0.6181423,0.5418766,31.94069,354.4701,331.6286,-0.5901945,0.2149829,-0.5494864,0.7590325,0.8134158,-0.4001924,-0.2093339,-0.3897766,0.04834785,30.19902,10.82522,336.4244,
2379.331,-0.2727759,-0.07797343,-0.5807199,-0.1227369,1.316212,-0.2728296,-0.1242731,0.02408469,-0.2251159,358.3643,349.7138,358.9987,0.03014402,0.01424209,-0.02326716,-0.1567049,0.07133722,-0.1181435,0.3075856,-0.6173094,0.541149,32.218,354.7225,331.9123,-0.581162,0.2469762,-0.5461625,0.7833553,0.6791902,-0.3951424,-0.2174928,-0.3850617,0.04037425,29.56463,10.50811,336.616,
2393.24,-0.2790985,-0.09040654,-0.5938902,-0.2164392,1.447994,-0.2961065,-0.1281326,0.0224922,-0.2336693,358.7885,348.291,359.179,0.04106353,0.02021284,-0.03140507,-0.2690653,0.1026878,-0.2063738,0.3082885,-0.6163845,0.5406283,32.63781,355.1668,332.2674,-0.5998631,0.2983621,-0.5517312,0.9861941,0.5632935,-0.3014872,-0.2262767,-0.3797716,0.03145939,28.61877,9.667572,336.3859,
2407.16,-0.2812191,-0.1007972,-0.6030133,-0.2432058,1.56622,-0.3897116,-0.1317904,0.02083567,-0.242298,359.1862,346.7871,359.5928,0.05599481,0.02867633,-0.03629391,-0.3923508,0.1550342,-0.3226999,0.3090336,-0.6151365,0.5403168,33.18416,355.7942,332.8237,-0.6356214,0.3497937,-0.5769091,1.276538,0.5016046,-0.1171157,-0.2353392,-0.3743214,0.02139522,27.4911,8.317706,335.8304,
2421.566,-0.2805468,-0.1096762,-0.6101407,-0.2160621,1.688315,-0.4958394,-0.1354709,0.01910543,-0.2508492,359.5038,345.1988,0.06228075,0.06142261,0.02508476,-0.03699264,-0.5045676,0.3039688,-0.4131642,0.3092455,-0.6149947,0.5400515,33.88398,356.3535,333.5923,-0.6645674,0.390864,-0.6184149,1.546711,0.463587,0.07127522,-0.243953,-0.3688984,0.01055789,26.24359,6.783561,335.1722,
2433.725,-0.2763025,-0.1166484,-0.6145255,-0.1811026,1.799791,-0.5898088,-0.1388791,0.01720309,-0.2594767,359.8865,343.531,0.5878907,0.05142697,0.02422692,-0.03419519,-0.5038991,0.4314424,-0.4988395,0.3087757,-0.6138994,0.5400013,34.41623,356.8858,334.5343,-0.6738345,0.4190773,-0.662517,1.728288,0.4404346,0.1984281,-0.2520793,-0.3634661,-0.0005398281,24.97457,5.342054,334.6293,
2449.206,-0.2699587,-0.1238126,-0.6166714,-0.1728215,1.896687,-0.663061,-0.1422434,0.01528925,-0.2679763,0.3766468,341.847,1.063564,0.02870261,0.03698388,-0.03249069,-0.3870406,0.4807772,-0.4541128,0.30822,-0.6125578,0.5393866,34.62231,357.0328,335.1349,-0.6667382,0.4371252,-0.6992006,1.825752,0.3650666,0.251337,-0.2600155,-0.3581529,-0.01177375,23.66565,4.171271,334.1737,
2463.587,-0.263063,-0.1287703,-0.6147829,-0.1802376,1.97608,-0.7023224,-0.1455663,0.01366532,-0.2763291,0.8734235,340.1413,1.473516,0.008270649,0.05305286,-0.03711794,-0.270413,0.4600865,-0.352955,0.3079579,-0.6110669,0.5384163,34.71111,356.9706,335.4219,-0.6634822,0.44676,-0.7268342,1.924142,0.3313408,0.3259975,-0.2682795,-0.3529888,-0.02322799,22.31251,2.915423,333.7141,
2475.667,-0.2551348,-0.1312499,-0.6073631,-0.1154725,2.045151,-0.7305727,-0.1487699,0.01188147,-0.2842205,1.134801,338.3862,2.046978,0.006929427,0.06365984,-0.05103977,-0.2791217,0.4056083,-0.3767046,0.3079791,-0.6097141,0.5371378,34.9399,357.353,335.8921,-0.6684128,0.4497562,-0.751168,2.009128,0.3729309,0.3971517,-0.2764955,-0.348095,-0.03488918,20.96523,1.52492,333.3629,
2491.114,-0.2473135,-0.1283387,-0.5952882,-0.02406788,2.095898,-0.7534583,-0.1519111,0.0104298,-0.2919021,1.383142,336.6542,2.687874,0.01362102,0.06584667,-0.06634072,-0.3415986,0.3994795,-0.4303667,0.3080233,-0.6084831,0.5359344,35.32462,357.8848,336.5279,-0.6772101,0.4430411,-0.793806,2.088922,0.5044978,0.3987786,-0.2850652,-0.3435291,-0.0482072,19.6126,0.07690397,333.3341,
2505.481,-0.2400548,-0.1199877,-0.5774014,0.08343059,2.137335,-0.7442579,-0.1551216,0.009272337,-0.2991542,1.539822,334.9117,3.324442,0.01918238,0.0706007,-0.07703742,-0.3717889,0.4074207,-0.4286411,0.3082443,-0.606958,0.5348273,35.7069,358.2832,337.0937,-0.6834989,0.4292018,-0.8356484,2.133653,0.6387094,0.3768631,-0.2933072,-0.3394671,-0.06156642,18.31381,358.6426,333.4754,
2518.925,-0.2347162,-0.1091115,-0.5599551,0.1744916,2.173654,-0.7389387,-0.158291,0.008194804,-0.3062532,1.689338,333.1523,4.030114,0.02695157,0.07614658,-0.08171684,-0.3841996,0.3953421,-0.3937123,0.3087558,-0.6054696,0.5337363,36.05682,358.5823,337.535,-0.6892621,0.4031392,-0.8856577,2.185441,0.8069013,0.3555368,-0.3015774,-0.3361241,-0.07578038,17.02825,357.0856,333.7842,
2533.072,-0.2299239,-0.09844358,-0.539119,0.2806761,2.214418,-0.7313976,-0.1613824,0.00698185,-0.3131163,1.812016,331.3661,4.825704,0.03751239,0.07619327,-0.08339365,-0.4031387,0.4106872,-0.4391017,0.3091373,-0.6042767,0.5327253,36.41047,359.0968,338.2252,-0.6929148,0.3654202,-0.9292452,2.198173,0.982195,0.3756421,-0.3096321,-0.3336064,-0.09003573,15.86942,355.4056,334.1063,
2547.178,-0.2268186,-0.09504016,-0.5222692,0.3629733,2.243541,-0.7114079,-0.1645162,0.005321592,-0.3198496,1.882161,329.5987,5.604173,0.0348304,0.07164202,-0.08497588,-0.3888014,0.480461,-0.434433,0.3086564,-0.603098,0.5313222,36.75866,359.4339,338.9574,-0.6923431,0.3158458,-0.9648196,2.148152,1.181023,0.4347814,-0.3174315,-0.3318962,-0.1044664,14.93933,353.5808,334.4064,
2560.997,-0.2238243,-0.09757864,-0.5050862,0.3911865,2.266535,-0.7105582,-0.1674891,0.003642917,-0.3264962,2.174598,327.8216,6.347232,0.02606614,0.06946673,-0.08811577,-0.3375198,0.4962992,-0.3522801,0.3085661,-0.6018556,0.5297576,37.01186,359.4935,339.396,-0.6863235,0.2695546,-0.9927855,2.066182,1.355205,0.4383686,-0.3249183,-0.3305378,-0.1189212,14.16137,351.805,334.8552,
2573.088,-0.2206867,-0.1027248,-0.491814,0.3748634,2.285071,-0.7445176,-0.1704925,0.002019644,-0.3330439,2.591567,326.0379,7.06065,0.03086989,0.0668848,-0.09185203,-0.3141392,0.4329316,-0.2880352,0.3093573,-0.6007124,0.5282548,37.2364,359.5999,339.6426,-0.6713476,0.2165946,-1.025386,1.976184,1.53099,0.310543,-0.3321277,-0.3298593,-0.1342581,13.55196,350.1687,335.7176,
2588.664,-0.2180676,-0.1103922,-0.479241,0.3628657,2.307073,-0.7987928,-0.1733979,7.298589E-05,-0.3393778,3.071369,324.2321,7.840012,0.05436029,0.06173053,-0.093274,-0.3343132,0.3314774,-0.3414524,0.3105618,-0.5999138,0.5269986,37.44614,0.1454715,340.0704,-0.6534208,0.1653886,-1.057677,1.935171,1.657369,0.1743823,-0.3391734,-0.3298705,-0.1498993,12.9075,348.6004,336.7456,
2602.935,-0.2158325,-0.119102,-0.4687588,0.3268073,2.323322,-0.8407467,-0.1762995,-0.001871228,-0.3456865,3.629768,322.4301,8.475543,0.07501589,0.05561253,-0.08998276,-0.3397039,0.2774115,-0.4116858,0.3113675,-0.599197,0.5260928,37.62768,0.7929204,340.651,-0.6356801,0.104101,-1.086181,1.896464,1.80285,0.1267709,-0.345813,-0.3310184,-0.1655713,12.33296,346.842,337.6923,
2615.961,-0.2133285,-0.1303892,-0.4580061,0.2957552,2.334557,-0.8300638,-0.1791118,-0.004151046,-0.351704,4.023883,320.6166,9.041759,0.07667826,0.05164281,-0.0820871,-0.2856378,0.264739,-0.3630534,0.3121631,-0.5985928,0.525233,37.73696,1.006229,340.9874,-0.6157948,0.05298108,-1.100672,1.811545,1.897564,0.08072567,-0.3519812,-0.3324168,-0.1806403,11.90771,345.1703,338.6312,
2630.536,-0.2097454,-0.1412553,-0.4479617,0.2667542,2.32,-0.7907869,-0.1818025,-0.006462067,-0.3576632,4.404902,318.8912,9.574774,0.07901822,0.04191008,-0.07195473,-0.2270487,0.2646124,-0.3402805,0.3130669,-0.5983667,0.5244179,37.79011,1.223858,341.3759,-0.5843234,-0.01350129,-1.10751,1.694664,2.001573,-0.03139088,-0.3576852,-0.3347229,-0.1957795,11.73549,343.5739,339.7497,
2644.726,-0.2055918,-0.1517739,-0.4385768,0.2347258,2.277923,-0.7362236,-0.1845538,-0.008938819,-0.3634748,4.744966,317.2501,10.03917,0.07983713,0.03442012,-0.06406195,-0.1645456,0.202529,-0.318705,0.3138389,-0.5981467,0.5236555,37.7499,1.465087,341.6229,-0.5615558,-0.05756098,-1.107178,1.614987,2.08435,-0.07947077,-0.3632829,-0.3368341,-0.2104985,11.55309,341.925,340.8185,
2656.965,-0.201343,-0.1638881,-0.429991,0.2137205,2.220495,-0.6895319,-0.1872441,-0.011805,-0.3692029,5.087001,315.6765,10.51726,0.07759238,0.03004699,-0.0583252,-0.1103325,0.1810947,-0.3133783,0.3145878,-0.5977594,0.5228817,37.68736,1.70245,341.9282,-0.5402724,-0.09699647,-1.107539,1.580583,2.221948,-0.0939773,-0.3684454,-0.3393074,-0.225394,11.40526,340.0616,341.9441,
2672.493,-0.1948493,-0.1773092,-0.4243318,0.2025204,2.160334,-0.7022985,-0.1896567,-0.01467797,-0.3751554,5.649961,314.1549,11.02201,0.08026513,0.02954827,-0.05487628,-0.1234366,0.217433,-0.4210736,0.3151503,-0.597286,0.5221796,37.71336,2.322361,342.6795,-0.519156,-0.1243636,-1.112917,1.564011,2.316976,-0.09551288,-0.373241,-0.3418934,-0.2403989,11.23561,338.2094,343.0991,
2686.768,-0.1879206,-0.1914595,-0.4228424,0.2040153,2.107559,-0.7419094,-0.1919809,-0.01790282,-0.3812136,6.27116,312.6626,11.51484,0.07650812,0.03316415,-0.04855202,-0.1343236,0.1937781,-0.4490213,0.3154651,-0.5967556,0.5218695,37.74086,2.84325,343.201,-0.495238,-0.1521581,-1.123878,1.566994,2.430463,-0.0163624,-0.3774793,-0.3451476,-0.2556136,10.97796,336.1496,344.1701,
2700.181,-0.1808423,-0.2043561,-0.4250306,0.1926718,2.058414,-0.7928831,-0.194114,-0.02109766,-0.387439,6.99734,311.1955,11.92589,0.06481555,0.03340674,-0.04053337,-0.1272198,0.1847445,-0.3909971,0.3156281,-0.5964552,0.5216827,37.79227,3.075206,343.5084,-0.4657078,-0.1844613,-1.13036,1.485927,2.520614,0.1406438,-0.3810526,-0.3490706,-0.2703229,10.75012,333.9666,344.9088,
2712.473,-0.1729942,-0.2201639,-0.4291349,0.1646303,1.998246,-0.8017362,-0.1962428,-0.02482751,-0.3936164,7.567211,309.7757,12.22237,0.04496621,0.02618733,-0.03012763,-0.1131424,0.1600969,-0.2438907,0.3155974,-0.596525,0.5216186,37.89346,2.956993,343.4762,-0.433282,-0.2184527,-1.126331,1.36473,2.609741,0.2704637,-0.3841523,-0.35331,-0.2844046,10.6391,331.7196,345.5359,
2727.949,-0.1644125,-0.2363345,-0.4338138,0.1423182,1.93035,-0.7983689,-0.1982286,-0.02859852,-0.3999275,8.177204,308.4546,12.53173,0.03067582,0.01901185,-0.0221762,-0.1037977,0.09220237,-0.1171199,0.3158236,-0.5963252,0.5215718,37.98539,2.793365,343.2559,-0.3975205,-0.2477163,-1.110699,1.296633,2.643516,0.3110117,-0.3869043,-0.3576329,-0.2980585,10.55796,329.6356,346.341,
2742.343,-0.1550416,-0.250747,-0.4388097,0.1492298,1.865944,-0.7753978,-0.2000914,-0.03249672,-0.4062172,8.722281,307.1879,12.90305,0.02763744,0.009758225,-0.01354234,-0.1233655,-0.01316941,-0.08231567,0.3195926,-0.6012693,0.5276983,38.02062,2.786254,343.0114,-0.3650343,-0.2731538,-1.092918,1.281793,2.699662,0.3192266,-0.3893816,-0.3621829,-0.3115664,10.49798,327.5259,347.3257,
2754.386,-0.1453883,-0.2625965,-0.4441782,0.1884523,1.808491,-0.7439784,-0.201769,-0.03647655,-0.412673,9.29242,306.004,13.38,0.02398396,-0.004387979,-0.01272739,-0.2378949,-0.09146103,-0.04549086,0.3251632,-0.6076434,0.5363495,38.431,2.986333,342.8276,-0.3350616,-0.299569,-1.078994,1.296503,2.792429,0.293681,-0.3915227,-0.3671004,-0.3248959,10.54327,325.3572,348.4964,
2769.886,-0.1363223,-0.2708181,-0.4515876,0.2490832,1.753383,-0.7175704,-0.2034987,-0.04023916,-0.4192769,9.914954,304.8839,13.89929,0.01611733,-0.007631763,-0.01021967,-0.3201159,-0.05055576,-0.03921302,0.3289053,-0.6120386,0.5429873,38.85805,3.170324,342.9061,-0.3014654,-0.3290739,-1.065189,1.281144,2.880708,0.2644759,-0.3929427,-0.3724183,-0.3377102,10.7041,323.1663,349.6778,
2784.219,-0.1326786,-0.2711433,-0.4573971,0.321156,1.719348,-0.6669184,-0.2054039,-0.04346696,-0.425808,10.46538,303.8185,14.54466,-0.006987378,0.01197702,-0.01391746,-0.3221158,0.07414129,0.03025077,0.3266508,-0.6090513,0.5402798,39.20996,3.066903,343.0855,-0.2599218,-0.3583994,-1.041301,1.218477,2.877885,0.2279876,-0.3938225,-0.3780546,-0.3498442,10.95216,321.1715,350.7503,
2797.266,-0.1351027,-0.2638839,-0.460566,0.355934,1.69505,-0.460119,-0.207655,-0.04653558,-0.4322436,10.36413,302.7752,15.26689,-0.01290843,0.03368186,-0.01561858,-0.2921693,0.2066963,0.02289333,0.3252652,-0.6063187,0.5376691,39.44751,3.069639,343.4931,-0.2157086,-0.3858419,-1.004519,1.142565,2.772637,0.1708349,-0.3943734,-0.3839581,-0.3611619,11.25509,319.4781,351.7524,
2811.643,-0.1419471,-0.2546765,-0.4609564,0.4026946,1.728941,-0.09968127,-0.2100645,-0.04987553,-0.4386507,9.733866,301.7711,16.48806,0.003521898,0.04284051,-0.01788342,-0.3292304,0.3571887,-0.1538009,0.3258877,-0.6058093,0.5378653,39.72551,3.610785,344.4599,-0.1752713,-0.4077226,-0.9575805,1.164417,2.582952,0.07649251,-0.3949596,-0.3899027,-0.3720012,11.57257,318.2018,352.9868,
2825.877,-0.1515157,-0.2451507,-0.4672644,0.4976817,1.886658,0.3188308,-0.2125825,-0.05380175,-0.4457267,8.969063,300.6653,18.22325,0.02424609,0.04360244,-0.0246988,-0.4178624,0.4095309,-0.3926248,0.3266929,-0.605885,0.5387482,40.02916,4.655087,345.6563,-0.1513357,-0.4213828,-0.9254261,1.27265,2.456106,-0.01050934,-0.3957116,-0.3956901,-0.3827776,11.91522,317.0597,354.5482,
2839.318,-0.1612061,-0.2453105,-0.4862751,0.521054,2.070405,0.4713982,-0.2150073,-0.05779395,-0.4536874,8.799707,299.275,19.5709,0.02121404,0.04135115,-0.03097934,-0.509116,0.4191037,-0.5005983,0.3262781,-0.6055833,0.5394446,40.41234,5.573713,346.6503,-0.1248399,-0.4423351,-0.8827533,1.523561,2.365761,-0.1465428,-0.3961982,-0.4020412,-0.3932558,12.38468,316.2277,356.7264,
2852.901,-0.1665465,-0.2572065,-0.5134963,0.4639063,2.200867,0.3947728,-0.2170236,-0.06212297,-0.4619178,8.969647,297.7174,20.51965,-0.01224112,0.04090081,-0.03823642,-0.6401991,0.5638885,-0.4517739,0.3243235,-0.6044049,0.5394487,41.12016,6.144921,347.7511,-0.1040467,-0.4623658,-0.8566579,1.621564,2.418458,-0.2346726,-0.396203,-0.4084232,-0.4035691,13.02485,315.079,358.7038,
2867.32,-0.1632878,-0.2759265,-0.5372309,0.423857,2.222802,0.1989027,-0.218679,-0.06660739,-0.4698786,9.417777,296.3362,21.30126,-0.05339805,0.05191845,-0.03455802,-0.6192114,0.6091486,-0.2187102,0.3226607,-0.6027877,0.5395008,41.70294,5.911555,348.1156,-0.07594965,-0.4799772,-0.8420774,1.623865,2.528948,-0.2858419,-0.3953894,-0.4148536,-0.4138916,13.76344,313.7368,0.5393151,
2881.401,-0.1523205,-0.2962695,-0.5514762,0.4494393,2.156557,0.009473935,-0.2201488,-0.07141615,-0.4776932,9.995051,295.1974,22.12265,-0.09890173,0.08062921,-0.05205823,-0.5140034,0.4946232,0.03191335,0.3174626,-0.5979286,0.5338967,42.04017,5.388377,347.9206,-0.03840458,-0.4897967,-0.8335756,1.551749,2.595191,-0.2629665,-0.3937896,-0.4212349,-0.4241793,14.38307,312.3541,2.173835,
2893.729,-0.1380885,-0.3166241,-0.5596964,0.4755589,2.026018,-0.1537928,-0.2215353,-0.07648315,-0.4856198,10.65433,294.1818,22.74267,-0.1229135,0.1016054,-0.08222443,-0.462723,0.4117434,0.1141162,0.3120468,-0.5930045,0.5267516,42.33378,5.22314,348.0064,-0.003290415,-0.4888817,-0.8259927,1.452844,2.602467,-0.1619499,-0.3919485,-0.4273747,-0.4341836,14.75706,311.0028,3.679283,
2908.718,-0.1236232,-0.3372039,-0.5631011,0.5062768,1.899541,-0.2966219,-0.2229085,-0.08184391,-0.4934696,11.41023,293.1862,23.31952,-0.1162335,0.109556,-0.1157238,-0.53483,0.4028154,-0.0426292,0.3080593,-0.5892168,0.5211744,42.74999,5.941875,348.8628,0.03517923,-0.4806371,-0.8104069,1.352784,2.548032,-0.008627795,-0.3895382,-0.4335628,-0.4437774,14.85921,309.7583,5.116119,
2922.868,-0.1122045,-0.3526859,-0.5635548,0.5916942,1.809692,-0.4177332,-0.2243021,-0.08675489,-0.5012786,12.39605,292.2768,24.01964,-0.09440641,0.1068109,-0.135687,-0.6489889,0.4163488,-0.2710679,0.3063501,-0.5874812,0.5190369,43.2365,7.142267,350.0863,0.07293738,-0.476993,-0.7839543,1.159577,2.447256,0.1079146,-0.3867612,-0.4401851,-0.452765,14.90143,308.511,6.195087,
2936.572,-0.1079066,-0.3586102,-0.5623068,0.650756,1.752967,-0.4788181,-0.2260512,-0.09136871,-0.5090906,13.23854,291.3536,24.68374,-0.09812331,0.1078012,-0.1515495,-0.7281485,0.4373056,-0.2893186,0.3040797,-0.5854244,0.5171669,43.83891,7.852829,350.9764,0.099583,-0.4842918,-0.7596372,0.9781843,2.367515,0.1091442,-0.384041,-0.4469766,-0.4616098,15.18731,307.2628,7.133362,
2951.179,-0.1111545,-0.3562524,-0.5589706,0.5974612,1.723271,-0.4794874,-0.2280221,-0.0960255,-0.5166855,13.7651,290.2733,25.20835,-0.1230419,0.1156031,-0.1555958,-0.6977941,0.4591017,-0.06952825,0.3018612,-0.5830439,0.5153933,44.45011,7.587128,351.1794,0.1275828,-0.4932832,-0.7361069,0.8851619,2.255602,0.09433275,-0.3809301,-0.4536921,-0.4702403,15.52367,306.2219,8.141907,
2965.065,-0.1158225,-0.3524567,-0.5544792,0.5039655,1.703192,-0.4415228,-0.2297109,-0.100924,-0.524047,14.18708,289.2382,25.77648,-0.1352932,0.1215134,-0.1527766,-0.6136572,0.4217714,0.1152022,0.3002178,-0.5809933,0.5136256,44.91969,7.13593,351.1137,0.1531686,-0.5004971,-0.7130331,0.8597216,2.12904,0.0801799,-0.3779219,-0.460338,-0.4789396,15.88348,305.3993,9.246344,
2978.319,-0.117329,-0.351236,-0.5467291,0.388323,1.628551,-0.3757892,-0.2311594,-0.1060118,-0.531323,14.44477,288.3757,26.25415,-0.1295807,0.1218702,-0.1537257,-0.5453945,0.3690988,0.1528247,0.2989455,-0.5791642,0.5114654,45.2704,6.996705,351.1991,0.1649101,-0.5043813,-0.6989222,0.8104823,2.137889,0.04050708,-0.3750859,-0.4667748,-0.4871381,16.36907,304.3133,10.34138,
2993.002,-0.1149542,-0.3541355,-0.537787,0.3068213,1.523034,-0.3091494,-0.2326212,-0.111298,-0.5384028,14.69161,287.6601,26.72436,-0.1115341,0.1177563,-0.1631207,-0.5481259,0.4007738,0.03770657,0.2977195,-0.5774649,0.5090172,45.62117,7.46386,351.9092,0.1718082,-0.5037206,-0.680564,0.8059676,2.113979,-0.0044287,-0.3724485,-0.4728913,-0.4946577,16.94483,303.3854,11.48707,
3006.975,-0.1111854,-0.3577757,-0.5263374,0.3058207,1.41034,-0.2407639,-0.2340686,-0.1162598,-0.5455047,15.13539,287.1403,27.33835,-0.09059139,0.1156967,-0.1771176,-0.5822605,0.4575824,-0.1136659,0.2966545,-0.5756187,0.506439,45.97934,8.256787,352.9572,0.1739116,-0.4948302,-0.6440347,0.8514603,2.061177,-0.0008598268,-0.37006,-0.4788205,-0.5014778,17.4734,302.693,12.7974,
3020.602,-0.1069061,-0.3611164,-0.5172729,0.3417675,1.360435,-0.1931345,-0.2353441,-0.1215088,-0.5525147,15.6162,286.5475,27.99417,-0.06981606,0.1172122,-0.1856942,-0.625675,0.4959044,-0.2842431,0.2955068,-0.5737101,0.5041485,46.304,9.343495,354.2067,0.1662978,-0.4797945,-0.5867948,0.8651923,1.91872,0.03292888,-0.3682364,-0.4845815,-0.5070413,17.86145,302.2383,14.00013,
3032.893,-0.1027349,-0.3646007,-0.5111156,0.3576401,1.298901,-0.2082617,-0.2365111,-0.1265742,-0.5594542,16.16679,285.9178,28.37068,-0.06905314,0.1171185,-0.1875825,-0.6503027,0.5524405,-0.3207394,0.2936754,-0.5720059,0.5020336,46.66773,10.14449,355.3492,0.1483047,-0.461931,-0.5406869,0.8222391,1.798164,0.09030348,-0.3670526,-0.4899043,-0.5124676,18.10644,301.7591,15.08819,
3048.41,-0.0957834,-0.3664172,-0.5035124,0.3556374,1.202392,-0.2203112,-0.237485,-0.1314684,-0.5661742,16.60615,285.4256,28.73433,-0.08623207,0.1130267,-0.1804329,-0.5935296,0.5187021,-0.1758147,0.2918387,-0.5705371,0.50025,47.03017,10.16932,355.7465,0.115211,-0.429776,-0.4886155,0.7420705,1.654226,0.2166443,-0.3666975,-0.494537,-0.5171774,18.03148,301.3684,16.10621,
3062.662,-0.08844259,-0.3654026,-0.4948102,0.3276238,1.093345,-0.1697933,-0.2384216,-0.1365056,-0.5726041,16.8277,285.1018,29.17876,-0.1112569,0.1009014,-0.1655594,-0.4245271,0.3836748,0.1064734,0.2903267,-0.5695077,0.4983182,47.26285,9.253303,355.1563,0.06992063,-0.3855909,-0.4435076,0.6270205,1.559698,0.3795012,-0.367184,-0.4983222,-0.5216074,17.69778,300.9037,17.10428,
3074.835,-0.07932411,-0.3637452,-0.4827582,0.2689691,0.9402127,-0.05492194,-0.2391775,-0.1415812,-0.5790162,16.84609,285.011,29.64133,-0.1157658,0.08427612,-0.1625068,-0.3311681,0.3013755,0.2025629,0.2890792,-0.5690302,0.4959545,47.44626,8.789236,354.9192,0.02022548,-0.3348947,-0.4036598,0.4744986,1.473246,0.4653147,-0.3684103,-0.5011762,-0.5253786,17.35679,300.3354,17.88474,
3090.131,-0.07055469,-0.3654588,-0.4718277,0.1980005,0.8307734,0.05683218,-0.2399378,-0.1471326,-0.5852736,16.77674,284.8687,30.12183,-0.1085632,0.05372894,-0.1756234,-0.3366495,0.263862,0.1824637,0.2878878,-0.5694,0.4928135,47.72678,8.784879,355.0633,-0.03069465,-0.2731087,-0.3625322,0.2619399,1.311115,0.5703987,-0.3702384,-0.5032544,-0.5286745,16.72633,299.8236,18.36755,
3103.917,-0.06024094,-0.3693986,-0.4613905,0.2018461,0.8095235,0.1528788,-0.2402986,-0.1524077,-0.5915232,16.9974,284.7348,30.87015,-0.09180664,0.01480348,-0.2109297,-0.4623767,0.1580284,0.03682952,0.2866307,-0.5697557,0.4891343,48.22945,9.45989,355.4965,-0.0897818,-0.204248,-0.3138229,-0.03483981,1.105273,0.685805,-0.372951,-0.5049551,-0.5309781,15.76265,299.2846,18.48609,
3116.36,-0.04893859,-0.3742977,-0.4541243,0.2198627,0.7874335,0.1965647,-0.2404709,-0.1576843,-0.5975037,17.1927,284.6154,31.41911,-0.08963634,0.01900401,-0.2204875,-0.4079739,-0.09871498,0.05323446,0.2856479,-0.5683517,0.4864414,48.5013,9.397181,354.8898,-0.133054,-0.1648295,-0.2729566,-0.1891424,0.9471714,0.7406114,-0.3759266,-0.5069168,-0.5330986,14.93902,298.8798,18.68879,
3132.208,-0.0374349,-0.3784529,-0.4462272,0.2126745,0.6747623,0.236029,-0.2405582,-0.1629621,-0.6034791,17.21501,284.7206,31.82567,-0.08575182,0.04499784,-0.2192511,-0.3472705,-0.3324172,0.1142473,0.2851168,-0.5661826,0.4836996,48.74588,9.024202,353.8844,-0.1822619,-0.1355946,-0.2266162,-0.2671049,0.8001245,0.7821037,-0.3797846,-0.5088542,-0.5346488,14.13963,298.6268,18.92116,
3146.67,-0.02489126,-0.3814375,-0.4381123,0.1799211,0.5116917,0.3105183,-0.2404847,-0.1683894,-0.6093721,17.05664,285.001,32.20465,-0.07762945,0.07114025,-0.2155997,-0.3423049,-0.1990063,0.07682083,0.2839033,-0.5643497,0.4811521,48.9897,9.197369,354.1038,-0.2216923,-0.1199792,-0.1839682,-0.2554905,0.6651636,0.7858844,-0.3837372,-0.510621,-0.5358909,13.50527,298.5252,19.23326,
3159.807,-0.01380862,-0.3853189,-0.4300548,0.1366381,0.3865369,0.4013986,-0.2404374,-0.1740906,-0.6152434,16.82373,285.3014,32.69214,-0.07897092,0.08735623,-0.2128612,-0.334649,0.03990721,0.1304408,0.2827571,-0.5629238,0.4783331,49.26606,9.141274,354.6156,-0.2412085,-0.1065304,-0.155112,-0.2166871,0.527398,0.8115251,-0.3871647,-0.5120993,-0.5375736,12.86287,298.6004,19.59029,
3173.682,-0.00526534,-0.3916124,-0.4234121,0.09624067,0.3544981,0.4732931,-0.2403775,-0.1798331,-0.6209795,16.65128,285.4576,33.26642,-0.07384078,0.09146483,-0.2144912,-0.2755589,0.0652196,0.2296828,0.2827128,-0.561627,0.4751072,49.47918,8.656468,354.4175,-0.2384715,-0.08097848,-0.1451912,-0.3255326,0.4250489,0.884697,-0.3891983,-0.5131112,-0.5400131,11.87698,298.555,19.71769,
3187.91,-0.0008933991,-0.3958113,-0.4194016,0.09750203,0.3840845,0.4981815,-0.2403227,-0.1852787,-0.6266745,16.62781,285.5473,33.88442,-0.04422444,0.07954474,-0.2307529,-0.3016995,0.1692806,0.1859755,0.2834906,-0.5611314,0.4710584,49.74743,8.760464,354.8516,-0.21252,-0.06350814,-0.1696735,-0.3868065,0.5732922,0.8917587,-0.390115,-0.5144534,-0.5429563,11.00887,297.9764,20.09205,
